"MTU","Out Area","In Area","Physical Flow (MW)"
"24/07/2022 23:00:00 - 25/07/2022 00:00:00","BZN|AL","BZN|XK*","0.00"
"24/07/2022 23:00:00 - 25/07/2022 00:00:00","BZN|XK*","BZN|AL","267.63"
"25/07/2022 00:00:00 - 25/07/2022 01:00:00","BZN|AL","BZN|GR","0.00"
"25/07/2022 00:00:00 - 25/07/2022 01:00:00","BZN|GR","BZN|AL","201.00"
"25/07/2022 00:00:00 - 25/07/2022 01:00:00","BZN|AL","BZN|ME","107.94"
"25/07/2022 00:00:00 - 25/07/2022 01:00:00","BZN|ME","BZN|AL","0.00"
"25/07/2022 00:00:00 - 25/07/2022 01:00:00","BZN|AL","BZN|RS","n/e"
"25/07/2022 00:00:00 - 25/07/2022 01:00:00","BZN|RS","BZN|AL","n/e"
"25/07/2022 00:00:00 - 25/07/2022 01:00:00","BZN|AL","BZN|XK*","0.00"
"25/07/2022 00:00:00 - 25/07/2022 01:00:00","BZN|XK*","BZN|AL","292.10"
"25/07/2022 01:00:00 - 25/07/2022 02:00:00","BZN|AL","BZN|GR","0.00"
"25/07/2022 01:00:00 - 25/07/2022 02:00:00","BZN|GR","BZN|AL","221.00"
"25/07/2022 01:00:00 - 25/07/2022 02:00:00","BZN|AL","BZN|ME","133.58"
"25/07/2022 01:00:00 - 25/07/2022 02:00:00","BZN|ME","BZN|AL","0.00"
"25/07/2022 01:00:00 - 25/07/2022 02:00:00","BZN|AL","BZN|RS","n/e"
"25/07/2022 01:00:00 - 25/07/2022 02:00:00","BZN|RS","BZN|AL","n/e"
"25/07/2022 01:00:00 - 25/07/2022 02:00:00","BZN|AL","BZN|XK*","0.00"
"25/07/2022 01:00:00 - 25/07/2022 02:00:00","BZN|XK*","BZN|AL","340.28"
"25/07/2022 02:00:00 - 25/07/2022 03:00:00","BZN|AL","BZN|GR","0.00"
"25/07/2022 02:00:00 - 25/07/2022 03:00:00","BZN|GR","BZN|AL","254.00"
"25/07/2022 02:00:00 - 25/07/2022 03:00:00","BZN|AL","BZN|ME","147.99"
"25/07/2022 02:00:00 - 25/07/2022 03:00:00","BZN|ME","BZN|AL","0.00"
"25/07/2022 02:00:00 - 25/07/2022 03:00:00","BZN|AL","BZN|RS","n/e"
"25/07/2022 02:00:00 - 25/07/2022 03:00:00","BZN|RS","BZN|AL","n/e"
"25/07/2022 02:00:00 - 25/07/2022 03:00:00","BZN|AL","BZN|XK*","0.00"
"25/07/2022 02:00:00 - 25/07/2022 03:00:00","BZN|XK*","BZN|AL","377.63"
"25/07/2022 03:00:00 - 25/07/2022 04:00:00","BZN|AL","BZN|GR","0.00"
"25/07/2022 03:00:00 - 25/07/2022 04:00:00","BZN|GR","BZN|AL","280.00"
"25/07/2022 03:00:00 - 25/07/2022 04:00:00","BZN|AL","BZN|ME","159.27"
"25/07/2022 03:00:00 - 25/07/2022 04:00:00","BZN|ME","BZN|AL","0.00"
"25/07/2022 03:00:00 - 25/07/2022 04:00:00","BZN|AL","BZN|RS","n/e"
"25/07/2022 03:00:00 - 25/07/2022 04:00:00","BZN|RS","BZN|AL","n/e"
"25/07/2022 03:00:00 - 25/07/2022 04:00:00","BZN|AL","BZN|XK*","0.00"
"25/07/2022 03:00:00 - 25/07/2022 04:00:00","BZN|XK*","BZN|AL","386.11"
"25/07/2022 04:00:00 - 25/07/2022 05:00:00","BZN|AL","BZN|GR","0.00"
"25/07/2022 04:00:00 - 25/07/2022 05:00:00","BZN|GR","BZN|AL","304.00"
"25/07/2022 04:00:00 - 25/07/2022 05:00:00","BZN|AL","BZN|ME","170.24"
"25/07/2022 04:00:00 - 25/07/2022 05:00:00","BZN|ME","BZN|AL","0.00"
"25/07/2022 04:00:00 - 25/07/2022 05:00:00","BZN|AL","BZN|RS","n/e"
"25/07/2022 04:00:00 - 25/07/2022 05:00:00","BZN|RS","BZN|AL","n/e"
"25/07/2022 04:00:00 - 25/07/2022 05:00:00","BZN|AL","BZN|XK*","0.00"
"25/07/2022 04:00:00 - 25/07/2022 05:00:00","BZN|XK*","BZN|AL","376.26"
"25/07/2022 05:00:00 - 25/07/2022 06:00:00","BZN|AL","BZN|GR","0.00"
"25/07/2022 05:00:00 - 25/07/2022 06:00:00","BZN|GR","BZN|AL","322.00"
"25/07/2022 05:00:00 - 25/07/2022 06:00:00","BZN|AL","BZN|ME","167.92"
"25/07/2022 05:00:00 - 25/07/2022 06:00:00","BZN|ME","BZN|AL","0.00"
"25/07/2022 05:00:00 - 25/07/2022 06:00:00","BZN|AL","BZN|RS","n/e"
"25/07/2022 05:00:00 - 25/07/2022 06:00:00","BZN|RS","BZN|AL","n/e"
"25/07/2022 05:00:00 - 25/07/2022 06:00:00","BZN|AL","BZN|XK*","0.00"
"25/07/2022 05:00:00 - 25/07/2022 06:00:00","BZN|XK*","BZN|AL","360.97"
"25/07/2022 06:00:00 - 25/07/2022 07:00:00","BZN|AL","BZN|GR","0.00"
"25/07/2022 06:00:00 - 25/07/2022 07:00:00","BZN|GR","BZN|AL","268.00"
"25/07/2022 06:00:00 - 25/07/2022 07:00:00","BZN|AL","BZN|ME","199.29"
"25/07/2022 06:00:00 - 25/07/2022 07:00:00","BZN|ME","BZN|AL","0.00"
"25/07/2022 06:00:00 - 25/07/2022 07:00:00","BZN|AL","BZN|RS","n/e"
"25/07/2022 06:00:00 - 25/07/2022 07:00:00","BZN|RS","BZN|AL","n/e"
"25/07/2022 06:00:00 - 25/07/2022 07:00:00","BZN|AL","BZN|XK*","0.00"
"25/07/2022 06:00:00 - 25/07/2022 07:00:00","BZN|XK*","BZN|AL","215.95"
"25/07/2022 07:00:00 - 25/07/2022 08:00:00","BZN|AL","BZN|GR","0.00"
"25/07/2022 07:00:00 - 25/07/2022 08:00:00","BZN|GR","BZN|AL","377.00"
"25/07/2022 07:00:00 - 25/07/2022 08:00:00","BZN|AL","BZN|ME","271.15"
"25/07/2022 07:00:00 - 25/07/2022 08:00:00","BZN|ME","BZN|AL","0.00"
"25/07/2022 07:00:00 - 25/07/2022 08:00:00","BZN|AL","BZN|RS","n/e"
"25/07/2022 07:00:00 - 25/07/2022 08:00:00","BZN|RS","BZN|AL","n/e"
"25/07/2022 07:00:00 - 25/07/2022 08:00:00","BZN|AL","BZN|XK*","0.00"
"25/07/2022 07:00:00 - 25/07/2022 08:00:00","BZN|XK*","BZN|AL","113.98"
"25/07/2022 08:00:00 - 25/07/2022 09:00:00","BZN|AL","BZN|GR","0.00"
"25/07/2022 08:00:00 - 25/07/2022 09:00:00","BZN|GR","BZN|AL","423.00"
"25/07/2022 08:00:00 - 25/07/2022 09:00:00","BZN|AL","BZN|ME","354.32"
"25/07/2022 08:00:00 - 25/07/2022 09:00:00","BZN|ME","BZN|AL","0.00"
"25/07/2022 08:00:00 - 25/07/2022 09:00:00","BZN|AL","BZN|RS","n/e"
"25/07/2022 08:00:00 - 25/07/2022 09:00:00","BZN|RS","BZN|AL","n/e"
"25/07/2022 08:00:00 - 25/07/2022 09:00:00","BZN|AL","BZN|XK*","0.00"
"25/07/2022 08:00:00 - 25/07/2022 09:00:00","BZN|XK*","BZN|AL","64.10"
"25/07/2022 09:00:00 - 25/07/2022 10:00:00","BZN|AL","BZN|GR","0.00"
"25/07/2022 09:00:00 - 25/07/2022 10:00:00","BZN|GR","BZN|AL","397.00"
"25/07/2022 09:00:00 - 25/07/2022 10:00:00","BZN|AL","BZN|ME","394.22"
"25/07/2022 09:00:00 - 25/07/2022 10:00:00","BZN|ME","BZN|AL","0.00"
"25/07/2022 09:00:00 - 25/07/2022 10:00:00","BZN|AL","BZN|RS","n/e"
"25/07/2022 09:00:00 - 25/07/2022 10:00:00","BZN|RS","BZN|AL","n/e"
"25/07/2022 09:00:00 - 25/07/2022 10:00:00","BZN|AL","BZN|XK*","0.00"
"25/07/2022 09:00:00 - 25/07/2022 10:00:00","BZN|XK*","BZN|AL","34.42"
"25/07/2022 10:00:00 - 25/07/2022 11:00:00","BZN|AL","BZN|GR","0.00"
"25/07/2022 10:00:00 - 25/07/2022 11:00:00","BZN|GR","BZN|AL","412.00"
"25/07/2022 10:00:00 - 25/07/2022 11:00:00","BZN|AL","BZN|ME","362.67"
"25/07/2022 10:00:00 - 25/07/2022 11:00:00","BZN|ME","BZN|AL","0.00"
"25/07/2022 10:00:00 - 25/07/2022 11:00:00","BZN|AL","BZN|RS","n/e"
"25/07/2022 10:00:00 - 25/07/2022 11:00:00","BZN|RS","BZN|AL","n/e"
"25/07/2022 10:00:00 - 25/07/2022 11:00:00","BZN|AL","BZN|XK*","10.12"
"25/07/2022 10:00:00 - 25/07/2022 11:00:00","BZN|XK*","BZN|AL","0.00"
"25/07/2022 11:00:00 - 25/07/2022 12:00:00","BZN|AL","BZN|GR","0.00"
"25/07/2022 11:00:00 - 25/07/2022 12:00:00","BZN|GR","BZN|AL","399.00"
"25/07/2022 11:00:00 - 25/07/2022 12:00:00","BZN|AL","BZN|ME","368.41"
"25/07/2022 11:00:00 - 25/07/2022 12:00:00","BZN|ME","BZN|AL","0.00"
"25/07/2022 11:00:00 - 25/07/2022 12:00:00","BZN|AL","BZN|RS","n/e"
"25/07/2022 11:00:00 - 25/07/2022 12:00:00","BZN|RS","BZN|AL","n/e"
"25/07/2022 11:00:00 - 25/07/2022 12:00:00","BZN|AL","BZN|XK*","40.68"
"25/07/2022 11:00:00 - 25/07/2022 12:00:00","BZN|XK*","BZN|AL","0.00"
"25/07/2022 12:00:00 - 25/07/2022 13:00:00","BZN|AL","BZN|GR","0.00"
"25/07/2022 12:00:00 - 25/07/2022 13:00:00","BZN|GR","BZN|AL","382.00"
"25/07/2022 12:00:00 - 25/07/2022 13:00:00","BZN|AL","BZN|ME","329.23"
"25/07/2022 12:00:00 - 25/07/2022 13:00:00","BZN|ME","BZN|AL","0.00"
"25/07/2022 12:00:00 - 25/07/2022 13:00:00","BZN|AL","BZN|RS","n/e"
"25/07/2022 12:00:00 - 25/07/2022 13:00:00","BZN|RS","BZN|AL","n/e"
"25/07/2022 12:00:00 - 25/07/2022 13:00:00","BZN|AL","BZN|XK*","27.14"
"25/07/2022 12:00:00 - 25/07/2022 13:00:00","BZN|XK*","BZN|AL","0.00"
"25/07/2022 13:00:00 - 25/07/2022 14:00:00","BZN|AL","BZN|GR","0.00"
"25/07/2022 13:00:00 - 25/07/2022 14:00:00","BZN|GR","BZN|AL","359.00"
"25/07/2022 13:00:00 - 25/07/2022 14:00:00","BZN|AL","BZN|ME","293.17"
"25/07/2022 13:00:00 - 25/07/2022 14:00:00","BZN|ME","BZN|AL","0.00"
"25/07/2022 13:00:00 - 25/07/2022 14:00:00","BZN|AL","BZN|RS","n/e"
"25/07/2022 13:00:00 - 25/07/2022 14:00:00","BZN|RS","BZN|AL","n/e"
"25/07/2022 13:00:00 - 25/07/2022 14:00:00","BZN|AL","BZN|XK*","38.58"
"25/07/2022 13:00:00 - 25/07/2022 14:00:00","BZN|XK*","BZN|AL","0.00"
"25/07/2022 14:00:00 - 25/07/2022 15:00:00","BZN|AL","BZN|GR","0.00"
"25/07/2022 14:00:00 - 25/07/2022 15:00:00","BZN|GR","BZN|AL","375.00"
"25/07/2022 14:00:00 - 25/07/2022 15:00:00","BZN|AL","BZN|ME","318.03"
"25/07/2022 14:00:00 - 25/07/2022 15:00:00","BZN|ME","BZN|AL","0.00"
"25/07/2022 14:00:00 - 25/07/2022 15:00:00","BZN|AL","BZN|RS","n/e"
"25/07/2022 14:00:00 - 25/07/2022 15:00:00","BZN|RS","BZN|AL","n/e"
"25/07/2022 14:00:00 - 25/07/2022 15:00:00","BZN|AL","BZN|XK*","27.14"
"25/07/2022 14:00:00 - 25/07/2022 15:00:00","BZN|XK*","BZN|AL","0.00"
"25/07/2022 15:00:00 - 25/07/2022 16:00:00","BZN|AL","BZN|GR","0.00"
"25/07/2022 15:00:00 - 25/07/2022 16:00:00","BZN|GR","BZN|AL","328.00"
"25/07/2022 15:00:00 - 25/07/2022 16:00:00","BZN|AL","BZN|ME","262.41"
"25/07/2022 15:00:00 - 25/07/2022 16:00:00","BZN|ME","BZN|AL","0.00"
"25/07/2022 15:00:00 - 25/07/2022 16:00:00","BZN|AL","BZN|RS","n/e"
"25/07/2022 15:00:00 - 25/07/2022 16:00:00","BZN|RS","BZN|AL","n/e"
"25/07/2022 15:00:00 - 25/07/2022 16:00:00","BZN|AL","BZN|XK*","69.28"
"25/07/2022 15:00:00 - 25/07/2022 16:00:00","BZN|XK*","BZN|AL","0.00"
"25/07/2022 16:00:00 - 25/07/2022 17:00:00","BZN|AL","BZN|GR","0.00"
"25/07/2022 16:00:00 - 25/07/2022 17:00:00","BZN|GR","BZN|AL","330.00"
"25/07/2022 16:00:00 - 25/07/2022 17:00:00","BZN|AL","BZN|ME","286.94"
"25/07/2022 16:00:00 - 25/07/2022 17:00:00","BZN|ME","BZN|AL","0.00"
"25/07/2022 16:00:00 - 25/07/2022 17:00:00","BZN|AL","BZN|RS","n/e"
"25/07/2022 16:00:00 - 25/07/2022 17:00:00","BZN|RS","BZN|AL","n/e"
"25/07/2022 16:00:00 - 25/07/2022 17:00:00","BZN|AL","BZN|XK*","90.68"
"25/07/2022 16:00:00 - 25/07/2022 17:00:00","BZN|XK*","BZN|AL","0.00"
"25/07/2022 17:00:00 - 25/07/2022 18:00:00","BZN|AL","BZN|GR","0.00"
"25/07/2022 17:00:00 - 25/07/2022 18:00:00","BZN|GR","BZN|AL","278.00"
"25/07/2022 17:00:00 - 25/07/2022 18:00:00","BZN|AL","BZN|ME","225.59"
"25/07/2022 17:00:00 - 25/07/2022 18:00:00","BZN|ME","BZN|AL","0.00"
"25/07/2022 17:00:00 - 25/07/2022 18:00:00","BZN|AL","BZN|RS","n/e"
"25/07/2022 17:00:00 - 25/07/2022 18:00:00","BZN|RS","BZN|AL","n/e"
"25/07/2022 17:00:00 - 25/07/2022 18:00:00","BZN|AL","BZN|XK*","97.35"
"25/07/2022 17:00:00 - 25/07/2022 18:00:00","BZN|XK*","BZN|AL","0.00"
"25/07/2022 18:00:00 - 25/07/2022 19:00:00","BZN|AL","BZN|GR","0.00"
"25/07/2022 18:00:00 - 25/07/2022 19:00:00","BZN|GR","BZN|AL","228.00"
"25/07/2022 18:00:00 - 25/07/2022 19:00:00","BZN|AL","BZN|ME","161.70"
"25/07/2022 18:00:00 - 25/07/2022 19:00:00","BZN|ME","BZN|AL","0.00"
"25/07/2022 18:00:00 - 25/07/2022 19:00:00","BZN|AL","BZN|RS","n/e"
"25/07/2022 18:00:00 - 25/07/2022 19:00:00","BZN|RS","BZN|AL","n/e"
"25/07/2022 18:00:00 - 25/07/2022 19:00:00","BZN|AL","BZN|XK*","98.20"
"25/07/2022 18:00:00 - 25/07/2022 19:00:00","BZN|XK*","BZN|AL","0.00"
"25/07/2022 19:00:00 - 25/07/2022 20:00:00","BZN|AL","BZN|GR","0.00"
"25/07/2022 19:00:00 - 25/07/2022 20:00:00","BZN|GR","BZN|AL","196.00"
"25/07/2022 19:00:00 - 25/07/2022 20:00:00","BZN|AL","BZN|ME","144.67"
"25/07/2022 19:00:00 - 25/07/2022 20:00:00","BZN|ME","BZN|AL","0.00"
"25/07/2022 19:00:00 - 25/07/2022 20:00:00","BZN|AL","BZN|RS","n/e"
"25/07/2022 19:00:00 - 25/07/2022 20:00:00","BZN|RS","BZN|AL","n/e"
"25/07/2022 19:00:00 - 25/07/2022 20:00:00","BZN|AL","BZN|XK*","102.34"
"25/07/2022 19:00:00 - 25/07/2022 20:00:00","BZN|XK*","BZN|AL","0.00"
"25/07/2022 20:00:00 - 25/07/2022 21:00:00","BZN|AL","BZN|GR","0.00"
"25/07/2022 20:00:00 - 25/07/2022 21:00:00","BZN|GR","BZN|AL","135.00"
"25/07/2022 20:00:00 - 25/07/2022 21:00:00","BZN|AL","BZN|ME","90.50"
"25/07/2022 20:00:00 - 25/07/2022 21:00:00","BZN|ME","BZN|AL","0.00"
"25/07/2022 20:00:00 - 25/07/2022 21:00:00","BZN|AL","BZN|RS","n/e"
"25/07/2022 20:00:00 - 25/07/2022 21:00:00","BZN|RS","BZN|AL","n/e"
"25/07/2022 20:00:00 - 25/07/2022 21:00:00","BZN|AL","BZN|XK*","76.42"
"25/07/2022 20:00:00 - 25/07/2022 21:00:00","BZN|XK*","BZN|AL","0.00"
"25/07/2022 21:00:00 - 25/07/2022 22:00:00","BZN|AL","BZN|GR","0.00"
"25/07/2022 21:00:00 - 25/07/2022 22:00:00","BZN|GR","BZN|AL","194.00"
"25/07/2022 21:00:00 - 25/07/2022 22:00:00","BZN|AL","BZN|ME","162.17"
"25/07/2022 21:00:00 - 25/07/2022 22:00:00","BZN|ME","BZN|AL","0.00"
"25/07/2022 21:00:00 - 25/07/2022 22:00:00","BZN|AL","BZN|RS","n/e"
"25/07/2022 21:00:00 - 25/07/2022 22:00:00","BZN|RS","BZN|AL","n/e"
"25/07/2022 21:00:00 - 25/07/2022 22:00:00","BZN|AL","BZN|XK*","66.58"
"25/07/2022 21:00:00 - 25/07/2022 22:00:00","BZN|XK*","BZN|AL","0.00"
"25/07/2022 22:00:00 - 25/07/2022 23:00:00","BZN|AL","BZN|GR","0.00"
"25/07/2022 22:00:00 - 25/07/2022 23:00:00","BZN|GR","BZN|AL","188.00"
"25/07/2022 22:00:00 - 25/07/2022 23:00:00","BZN|AL","BZN|ME","180.91"
"25/07/2022 22:00:00 - 25/07/2022 23:00:00","BZN|ME","BZN|AL","0.00"
"25/07/2022 22:00:00 - 25/07/2022 23:00:00","BZN|AL","BZN|RS","n/e"
"25/07/2022 22:00:00 - 25/07/2022 23:00:00","BZN|RS","BZN|AL","n/e"
"25/07/2022 22:00:00 - 25/07/2022 23:00:00","BZN|AL","BZN|XK*","42.93"
"25/07/2022 22:00:00 - 25/07/2022 23:00:00","BZN|XK*","BZN|AL","0.00"
"25/07/2022 23:00:00 - 26/07/2022 00:00:00","BZN|AL","BZN|GR","0.00"
"25/07/2022 23:00:00 - 26/07/2022 00:00:00","BZN|GR","BZN|AL","287.00"
"25/07/2022 23:00:00 - 26/07/2022 00:00:00","BZN|AL","BZN|ME","230.02"
"25/07/2022 23:00:00 - 26/07/2022 00:00:00","BZN|ME","BZN|AL","0.00"
"25/07/2022 23:00:00 - 26/07/2022 00:00:00","BZN|AL","BZN|RS","n/e"
"25/07/2022 23:00:00 - 26/07/2022 00:00:00","BZN|RS","BZN|AL","n/e"
"25/07/2022 23:00:00 - 26/07/2022 00:00:00","BZN|AL","BZN|XK*","0.00"
"25/07/2022 23:00:00 - 26/07/2022 00:00:00","BZN|XK*","BZN|AL","30.88"
"26/07/2022 00:00:00 - 26/07/2022 01:00:00","BZN|AL","BZN|GR","0.00"
"26/07/2022 00:00:00 - 26/07/2022 01:00:00","BZN|GR","BZN|AL","402.00"
"26/07/2022 00:00:00 - 26/07/2022 01:00:00","BZN|AL","BZN|ME","290.85"
"26/07/2022 00:00:00 - 26/07/2022 01:00:00","BZN|ME","BZN|AL","0.00"
"26/07/2022 00:00:00 - 26/07/2022 01:00:00","BZN|AL","BZN|RS","n/e"
"26/07/2022 00:00:00 - 26/07/2022 01:00:00","BZN|RS","BZN|AL","n/e"
"26/07/2022 00:00:00 - 26/07/2022 01:00:00","BZN|AL","BZN|XK*","0.00"
"26/07/2022 00:00:00 - 26/07/2022 01:00:00","BZN|XK*","BZN|AL","175.00"
"26/07/2022 01:00:00 - 26/07/2022 02:00:00","BZN|AL","BZN|GR","0.00"
"26/07/2022 01:00:00 - 26/07/2022 02:00:00","BZN|GR","BZN|AL","319.00"
"26/07/2022 01:00:00 - 26/07/2022 02:00:00","BZN|AL","BZN|ME","200.60"
"26/07/2022 01:00:00 - 26/07/2022 02:00:00","BZN|ME","BZN|AL","0.00"
"26/07/2022 01:00:00 - 26/07/2022 02:00:00","BZN|AL","BZN|RS","n/e"
"26/07/2022 01:00:00 - 26/07/2022 02:00:00","BZN|RS","BZN|AL","n/e"
"26/07/2022 01:00:00 - 26/07/2022 02:00:00","BZN|AL","BZN|XK*","0.00"
"26/07/2022 01:00:00 - 26/07/2022 02:00:00","BZN|XK*","BZN|AL","269.95"
"26/07/2022 02:00:00 - 26/07/2022 03:00:00","BZN|AL","BZN|GR","0.00"
"26/07/2022 02:00:00 - 26/07/2022 03:00:00","BZN|GR","BZN|AL","416.00"
"26/07/2022 02:00:00 - 26/07/2022 03:00:00","BZN|AL","BZN|ME","259.61"
"26/07/2022 02:00:00 - 26/07/2022 03:00:00","BZN|ME","BZN|AL","0.00"
"26/07/2022 02:00:00 - 26/07/2022 03:00:00","BZN|AL","BZN|RS","n/e"
"26/07/2022 02:00:00 - 26/07/2022 03:00:00","BZN|RS","BZN|AL","n/e"
"26/07/2022 02:00:00 - 26/07/2022 03:00:00","BZN|AL","BZN|XK*","0.00"
"26/07/2022 02:00:00 - 26/07/2022 03:00:00","BZN|XK*","BZN|AL","303.56"
"26/07/2022 03:00:00 - 26/07/2022 04:00:00","BZN|AL","BZN|GR","0.00"
"26/07/2022 03:00:00 - 26/07/2022 04:00:00","BZN|GR","BZN|AL","440.00"
"26/07/2022 03:00:00 - 26/07/2022 04:00:00","BZN|AL","BZN|ME","265.60"
"26/07/2022 03:00:00 - 26/07/2022 04:00:00","BZN|ME","BZN|AL","0.00"
"26/07/2022 03:00:00 - 26/07/2022 04:00:00","BZN|AL","BZN|RS","n/e"
"26/07/2022 03:00:00 - 26/07/2022 04:00:00","BZN|RS","BZN|AL","n/e"
"26/07/2022 03:00:00 - 26/07/2022 04:00:00","BZN|AL","BZN|XK*","0.00"
"26/07/2022 03:00:00 - 26/07/2022 04:00:00","BZN|XK*","BZN|AL","312.97"
"26/07/2022 04:00:00 - 26/07/2022 05:00:00","BZN|AL","BZN|GR","0.00"
"26/07/2022 04:00:00 - 26/07/2022 05:00:00","BZN|GR","BZN|AL","458.00"
"26/07/2022 04:00:00 - 26/07/2022 05:00:00","BZN|AL","BZN|ME","274.64"
"26/07/2022 04:00:00 - 26/07/2022 05:00:00","BZN|ME","BZN|AL","0.00"
"26/07/2022 04:00:00 - 26/07/2022 05:00:00","BZN|AL","BZN|RS","n/e"
"26/07/2022 04:00:00 - 26/07/2022 05:00:00","BZN|RS","BZN|AL","n/e"
"26/07/2022 04:00:00 - 26/07/2022 05:00:00","BZN|AL","BZN|XK*","0.00"
"26/07/2022 04:00:00 - 26/07/2022 05:00:00","BZN|XK*","BZN|AL","303.66"
"26/07/2022 05:00:00 - 26/07/2022 06:00:00","BZN|AL","BZN|GR","0.00"
"26/07/2022 05:00:00 - 26/07/2022 06:00:00","BZN|GR","BZN|AL","446.00"
"26/07/2022 05:00:00 - 26/07/2022 06:00:00","BZN|AL","BZN|ME","252.42"
"26/07/2022 05:00:00 - 26/07/2022 06:00:00","BZN|ME","BZN|AL","0.00"
"26/07/2022 05:00:00 - 26/07/2022 06:00:00","BZN|AL","BZN|RS","n/e"
"26/07/2022 05:00:00 - 26/07/2022 06:00:00","BZN|RS","BZN|AL","n/e"
"26/07/2022 05:00:00 - 26/07/2022 06:00:00","BZN|AL","BZN|XK*","0.00"
"26/07/2022 05:00:00 - 26/07/2022 06:00:00","BZN|XK*","BZN|AL","295.67"
"26/07/2022 06:00:00 - 26/07/2022 07:00:00","BZN|AL","BZN|GR","0.00"
"26/07/2022 06:00:00 - 26/07/2022 07:00:00","BZN|GR","BZN|AL","484.00"
"26/07/2022 06:00:00 - 26/07/2022 07:00:00","BZN|AL","BZN|ME","342.65"
"26/07/2022 06:00:00 - 26/07/2022 07:00:00","BZN|ME","BZN|AL","0.00"
"26/07/2022 06:00:00 - 26/07/2022 07:00:00","BZN|AL","BZN|RS","n/e"
"26/07/2022 06:00:00 - 26/07/2022 07:00:00","BZN|RS","BZN|AL","n/e"
"26/07/2022 06:00:00 - 26/07/2022 07:00:00","BZN|AL","BZN|XK*","0.00"
"26/07/2022 06:00:00 - 26/07/2022 07:00:00","BZN|XK*","BZN|AL","129.79"
"26/07/2022 07:00:00 - 26/07/2022 08:00:00","BZN|AL","BZN|GR","0.00"
"26/07/2022 07:00:00 - 26/07/2022 08:00:00","BZN|GR","BZN|AL","431.00"
"26/07/2022 07:00:00 - 26/07/2022 08:00:00","BZN|AL","BZN|ME","352.40"
"26/07/2022 07:00:00 - 26/07/2022 08:00:00","BZN|ME","BZN|AL","0.00"
"26/07/2022 07:00:00 - 26/07/2022 08:00:00","BZN|AL","BZN|RS","n/e"
"26/07/2022 07:00:00 - 26/07/2022 08:00:00","BZN|RS","BZN|AL","n/e"
"26/07/2022 07:00:00 - 26/07/2022 08:00:00","BZN|AL","BZN|XK*","2.83"
"26/07/2022 07:00:00 - 26/07/2022 08:00:00","BZN|XK*","BZN|AL","0.00"
"26/07/2022 08:00:00 - 26/07/2022 09:00:00","BZN|AL","BZN|GR","0.00"
"26/07/2022 08:00:00 - 26/07/2022 09:00:00","BZN|GR","BZN|AL","473.00"
"26/07/2022 08:00:00 - 26/07/2022 09:00:00","BZN|AL","BZN|ME","411.46"
"26/07/2022 08:00:00 - 26/07/2022 09:00:00","BZN|ME","BZN|AL","0.00"
"26/07/2022 08:00:00 - 26/07/2022 09:00:00","BZN|AL","BZN|RS","n/e"
"26/07/2022 08:00:00 - 26/07/2022 09:00:00","BZN|RS","BZN|AL","n/e"
"26/07/2022 08:00:00 - 26/07/2022 09:00:00","BZN|AL","BZN|XK*","13.78"
"26/07/2022 08:00:00 - 26/07/2022 09:00:00","BZN|XK*","BZN|AL","0.00"
"26/07/2022 09:00:00 - 26/07/2022 10:00:00","BZN|AL","BZN|GR","0.00"
"26/07/2022 09:00:00 - 26/07/2022 10:00:00","BZN|GR","BZN|AL","403.00"
"26/07/2022 09:00:00 - 26/07/2022 10:00:00","BZN|AL","BZN|ME","342.50"
"26/07/2022 09:00:00 - 26/07/2022 10:00:00","BZN|ME","BZN|AL","0.00"
"26/07/2022 09:00:00 - 26/07/2022 10:00:00","BZN|AL","BZN|RS","n/e"
"26/07/2022 09:00:00 - 26/07/2022 10:00:00","BZN|RS","BZN|AL","n/e"
"26/07/2022 09:00:00 - 26/07/2022 10:00:00","BZN|AL","BZN|XK*","69.83"
"26/07/2022 09:00:00 - 26/07/2022 10:00:00","BZN|XK*","BZN|AL","0.00"
"26/07/2022 10:00:00 - 26/07/2022 11:00:00","BZN|AL","BZN|GR","0.00"
"26/07/2022 10:00:00 - 26/07/2022 11:00:00","BZN|GR","BZN|AL","401.00"
"26/07/2022 10:00:00 - 26/07/2022 11:00:00","BZN|AL","BZN|ME","349.72"
"26/07/2022 10:00:00 - 26/07/2022 11:00:00","BZN|ME","BZN|AL","0.00"
"26/07/2022 10:00:00 - 26/07/2022 11:00:00","BZN|AL","BZN|RS","n/e"
"26/07/2022 10:00:00 - 26/07/2022 11:00:00","BZN|RS","BZN|AL","n/e"
"26/07/2022 10:00:00 - 26/07/2022 11:00:00","BZN|AL","BZN|XK*","60.10"
"26/07/2022 10:00:00 - 26/07/2022 11:00:00","BZN|XK*","BZN|AL","0.00"
"26/07/2022 11:00:00 - 26/07/2022 12:00:00","BZN|AL","BZN|GR","0.00"
"26/07/2022 11:00:00 - 26/07/2022 12:00:00","BZN|GR","BZN|AL","390.00"
"26/07/2022 11:00:00 - 26/07/2022 12:00:00","BZN|AL","BZN|ME","318.67"
"26/07/2022 11:00:00 - 26/07/2022 12:00:00","BZN|ME","BZN|AL","0.00"
"26/07/2022 11:00:00 - 26/07/2022 12:00:00","BZN|AL","BZN|RS","n/e"
"26/07/2022 11:00:00 - 26/07/2022 12:00:00","BZN|RS","BZN|AL","n/e"
"26/07/2022 11:00:00 - 26/07/2022 12:00:00","BZN|AL","BZN|XK*","59.05"
